source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_disc,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",outpatient_cost,97.42293896244242,89.0901961600335,62.63349611901385,124.72431020291626,26.58812093420302,212.76045822571086,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population,5242005,5242005,5242005,5242005,5242005,5242005,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population_target,1096290,1096290,1096290,1096290,1096290,1096290,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",price_dose_mAb,6,6,6,6,6,6,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",price_dose_maternal,30,30,30,30,30,30,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases,276152.5762,276154,276128,276180,276070,276223,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y,100233.795,99720,89059,110481.75,72014,133193.2,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_averted,23663.7426,23389,20321,26570,15521,33873.54999999999,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_disc,266570.1886,266588,265722.75,267420,264065,268961.125,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_disc_averted,27353.9926,27097,24033,30236.25,19182,37569,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y,175918.7872,176428.5,165647.5,187122.75,142872,204205,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_averted,3808.5786,3809,3699,3918,3489.975,4131,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_disc,266570.1886,266588,265722.75,267420,264065,268961.125,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_disc_averted,27353.9926,27097,24033,30236.25,19182,37569,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_averted,27472.3182,27215,24150,30354.5,19298,37685,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc,266570.1886,266588,265722.75,267420,264065,268961.125,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc_averted,27353.9926,27097,24033,30236.25,19182,37569,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths,522.632,411,254,664.25,101.97500000000001,1585.0999999999985,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y,233.7846,181,110,298,43,732.0249999999996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_averted,59.0472,45,27.75,75,11,187.02499999999964,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc,507.7344,400,246,645.25,98,1534.1249999999982,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc_averted,65.8188,51,31,84,12,208,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y,288.8328,227,138,368,53,885.0499999999993,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_averted,6.9916,6,3,9,1,21,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc,507.7344,400,246,645.25,98,1534.1249999999982,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc_averted,65.8188,51,31,84,12,208,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_averted,66.0248,51,31,84,12,208.02499999999964,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc,507.7344,400,246,645.25,98,1534.1249999999982,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc_averted,65.8188,51,31,84,12,208,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_incidence,52.680735999999996,52.68,52.68,52.69,52.67,52.69,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_rate,3.1532174481756323,3.153378375722691,3.150802723147873,3.1559337225646567,3.1449545585824996,3.160140366953825,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",severe_LRTI_DALY,0.20890585126585057,0.20652493491710727,0.1806719295731421,0.23360406950601328,0.13690313308409302,0.2948227553600652,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY,33233.8488,26265,16360,42110.75,6826.2,99706.87499999981,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y,14914.7226,11578.5,7106.75,18941,2892.9,46317.049999999974,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_averted,3758.3582,2895.5,1771,4760.25,699,11844.025,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc,6784.3868,5293,3275.75,8593,1389.825,20854.549999999992,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc_averted,1709.251,1324,815,2158.25,333,5333.1749999999975,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y,18319.1252,14495,8912.5,23252.5,3629,55503.09999999997,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_averted,447.786,355,219,563,92,1339.0249999999996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc,8017.834,6365.5,3983.5,10141.25,1711.975,23962.899999999987,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc_averted,198.0898,158,99,248.25,43,585,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_averted,4206.1336,3258.5,1994,5340,804.925,13190.374999999995,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc,14802.2196,11769.5,7401.75,18683.5,3243.9,43887.075,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc_averted,1907.3328,1486,917,2415,383,5928.3749999999945,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost,42822633.137,39419755,29413439.25,52884413.25,15629499.8,88644427.62499996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y,15551067.6206,14114735.5,10319817.25,19197429.75,5390998.725000001,33668829.97499995,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_averted,3671134.5268,3309024,2385890.25,4550661.25,1239233.0750000002,8142019.124999997,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc,15551067.6206,14114735.5,10319817.25,19197429.75,5390998.725000001,33668829.97499995,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc_averted,3671134.5268,3309024,2385890.25,4550661.25,1239233.0750000002,8142019.124999997,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y,27271565.5246,25119551.5,18493233.25,33695300.75,9703931.525,57183171.67499999,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_averted,590733.7896,545140.5,403346,729067,212003.85,1230420.9749999999,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc,25786486.1984,23760886,17493070.5,31829036.25,9175291.9,54074975.449999966,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc_averted,572381.2966,528306,390716.25,706335.5,205415.30000000002,1191849.5499999998,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_averted,4261868.3056,3860300.5,2812149,5255822,1469845.55,9281885.549999997,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc,41337553.812,38045573,28429128,50978287,15106936.600000001,85706164.17499997,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc_averted,4243515.8262,3844194.5,2800587.25,5233143.25,1463622.25,9251313.749999996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD,563.3034,546,511,598,468,759.0249999999996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y,204.8292,200,174,229.25,134,302,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_averted,48.2898,47,40,55,29,75,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc,204.8292,200,174,229.25,134,302,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,48.2898,47,40,55,29,75,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,358.4744,351,320,388,266.975,500.02499999999964,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,7.7418,8,7,8,6,11,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,338.9404,332,303,366,253,473,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,7.4928,7,7,8,6,10,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,56.0354,55,47,63,36,85,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,543.7668,527,493,577,451,732,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,55.7914,54,47,62,36,84,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,32670.5522,25710.5,15854.75,41528.25,6336,98957.6499999998,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,14709.905,11368.5,6929.25,18745.25,2724.875,46069.47499999996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,3710.0598,2850,1728.75,4710.5,667.9,11759.599999999991,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,6579.5606,5084,3099,8383.5,1217.9750000000001,20606.974999999984,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,1660.959,1275.5,774,2110,298.95,5269.1749999999975,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,17960.6458,14113.5,8564.75,22866,3329.5,55082.149999999994,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,440.0398,347,212,556,85,1330.0249999999996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,7678.8862,6030.5,3666,9769.25,1425.75,23525.499999999978,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,190.5824,150,92,241,37,576,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,4150.1062,3201,1946.75,5276.25,761.95,13089.974999999986,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,14258.4524,11225,6907,18113.5,2766,43129.699999999975,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,1851.5424,1429,867.75,2355,339.975,5841.274999999996,30,0.2,ZAF,maternal
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_averted,62262.58743497399,59496,52935.75,67798.25,43258.625,100166.17499999999,30,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_disc_averted,70857.92316926771,68258,61542,76518.5,51513.375,108312.225,30,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,101.50860344137655,97,85,112,66,167,30,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,101.50860344137655,97,85,112,66,167,30,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_averted,8863.628851540616,8799.5,8128,9540,7038.85,10981.149999999998,30,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_disc_averted,70857.92316926771,68258,61542,76518.5,51513.375,108312.225,30,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,14.364945978391356,14,13,16,11,19,30,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,13.942577030812325,14,12,15,11,18,30,2,ZAF,maternal
new data (hospital-based + HUS),ARI_averted,71126.20608243297,68544,61814.5,76810.75,51743.25,108553.49999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),ARI_disc_averted,70857.92316926771,68258,61542,76518.5,51513.375,108312.225,30,2,ZAF,maternal
new data (hospital-based + HUS),ARI_YLD_averted,115.87895158063225,111,99,126,80,182,30,2,ZAF,maternal
new data (hospital-based + HUS),ARI_YLD_disc_averted,115.45038015206083,111,99,126,80,181.07499999999982,30,2,ZAF,maternal
new data (hospital-based + HUS),comm_CFR_adj,2.08055862,2.0700000000000003,1.7496,2.40405,1.431,2.77,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp,32005448.8146,31959152,30797066.25,33180928.25,28594227.349999998,35745933.57499999,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,26312546.629,26267611.5,25114126.5,27435430,22939320.950000003,30024392.77499999,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,7523960.985794318,7475726,6931720,8078318,5955984.625000001,9325110.875,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,26312546.629,26267611.5,25114126.5,27435430,22939320.950000003,30024392.77499999,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,7523960.985794318,7475726,6931720,8078318,5955984.625000001,9325110.875,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,5692902.1912,5675670.5,5455554,5916143.5,5062483.625,6402757.625,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,113028.4793917567,112413,104763.75,120428.25,92165.9,137801.6,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,5452899.1352,5436248,5222850,5668559.25,4840423.050000001,6143058.125,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,109657.07643057223,109064,101631.75,116845.75,89403.07500000001,133707.725,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_averted,7636989.465586235,7592152,7045104.5,8191221.5,6062242.475,9433111.599999998,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc,31765445.7702,31713881.5,30555430.75,32941049,28344419.45,35504222.02499999,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,7633618.06002401,7588611.5,7041789.5,8187640.25,6058746.4,9429998.75,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient,5282169.3192,5233162,4716255,5781487,3843421.6500000004,7024970.674999998,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,1947146.7268,1899074,1680822,2159440.5,1347419.25,2844308.65,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,1739438.7420968388,1670373.5,1433836.5,1961829,1073002.125,2795655.725,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,1947146.7268,1899074,1680822,2159440.5,1347419.25,2844308.65,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,1739438.7420968388,1670373.5,1433836.5,1961829,1073002.125,2795655.725,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,3335022.6072,3311839.5,2988160.75,3652976,2434089.825,4380540.274999999,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,220676.45778311323,217843.5,191478.25,246069.75,150238.525,307129.75,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,3176371.7652,3153773.5,2845358,3479068.5,2316731.6,4169913.8499999996,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,213998.2398959584,211249,185681,238645.5,145693.475,297840.175,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_averted,1960115.2082833133,1896788,1644102,2200023.5,1242863.9000000001,3061072.525,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc,5123518.4904,5073723.5,4571831.75,5610128,3725366.325,6828559.299999999,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,1953436.993597439,1890110,1638072.75,2192618,1237692.4500000002,3052954.2,30,2,ZAF,maternal
new data (hospital-based + HUS),duration_illness,0.03069041908358915,0.03066013025951815,0.029655205645340115,0.031697070329820096,0.027806974475499714,0.0337554850618836,30,2,ZAF,maternal
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,0.483,0.483,30,2,ZAF,maternal
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,0.444,0.444,30,2,ZAF,maternal
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,0.394,0.394,30,2,ZAF,maternal
new data (hospital-based + HUS),efficacy_total_num_na,4,4,4,4,4,4,30,2,ZAF,maternal
new data (hospital-based + HUS),FVP_mAb,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),FVP_maternal,1041475.5,1041475.5,1041475.5,1041475.5,1041475.5,1041475.5,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases,41634.44,41613.5,40716,42539.25,38982.85,44385.125,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y,34152.5262,34137,33230,35035,31571.9,36842.09999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_averted,9136.330332132853,9108.5,8587.25,9652,7604.925,10805.224999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,9275.555222088835,9248,8723.25,9795.5,7744,10945.074999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y,7481.9298,7473,7252,7702.25,6871,8134.025,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_averted,143.52981192476992,143,135,151,121,168,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,9275.555222088835,9248,8723.25,9795.5,7744,10945.074999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_averted,9279.859943977592,9252.5,8728,9799.5,7748.925,10949,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_disc_averted,9275.555222088835,9248,8723.25,9795.5,7744,10945.074999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_CFR,0.5866552026868914,0.56705767467364,0.4694575789460479,0.6799603177609587,0.34188636515637183,0.9484259892509586,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_comm_CFR,1.2220008365105945,1.1630382753741189,0.9199542518758601,1.4578973869269243,0.6097050256061802,2.177962448504366,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cost,981.3057403108978,974.2698281379281,884.8721125939871,1069.7488127796196,727.5005782702822,1271.5331509360788,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD,599.0766,597,578,618,544,665,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,333.3338,331,315.75,348.25,287,392.02499999999964,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,81.30892356942778,80,75,87,66,104,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,333.3338,331,315.75,348.25,287,392.02499999999964,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,265.7422,265,255,275,238,297,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,4.135654261704682,4,4,4,3,5,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,253.228,253,243,262,226,283,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_averted,85.42677070828331,84,79,91,70,108,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_disc,586.5634,585,565,605,532,652,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_prob,5.166572186902423,4.3526406,2.8170965999999997,6.602275500000001,1.2399372,13.931565149999951,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI,41634.44,41613.5,40716,42539.25,38982.85,44385.125,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,34152.5262,34137,33230,35035,31571.9,36842.09999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,41301.7804,41279,40388,42197.25,38653.975,44041.64999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,7481.9298,7473,7252,7702.25,6871,8134.025,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,41301.7804,41279,40388,42197.25,38653.975,44041.64999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_disc,41301.7804,41279,40388,42197.25,38653.975,44041.64999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD,266.5444,266,254,278,234,302,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y,218.6442,218,207,230,186,254,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,58.37675070028011,58,53,63,45,73,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,218.6442,218,207,230,186,254,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,58.37675070028011,58,53,63,45,73,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y,47.8922,48,46,50,42,54,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,1,1,1,1,1,1,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,45.7534,46,44,48,40,52,30,2,ZAF,maternal
