source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_0to1y_0to1y_0to1y,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_0to1y_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_1to5y_1to5y_1to5y,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_disc,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD,408.454,412,394,428,341,452,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y,148.7568,147,130,166,99,205,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y_averted,6.8414,6,5,8,3,14,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y_disc,148.7568,147,130,166,99,205,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y_disc_averted,6.8414,6,5,8,3,14,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y,259.7034,260,240,280,200,317,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y_disc,245.5606,246,227,265,189,299,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_averted,6.8414,6,5,8,3,14,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_disc,394.3206,398,380,413,328.975,437,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_disc_averted,6.8414,6,5,8,3,14,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_0to1y_0to1y_0to1y,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_0to1y_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_1to5y_1to5y_1to5y,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_disc,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",outpatient_cost,97.42293896244242,89.0901961600335,62.63349611901385,124.72431020291626,26.58812093420302,212.76045822571086,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population,5242005,5242005,5242005,5242005,5242005,5242005,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population_target,1096290,1096290,1096290,1096290,1096290,1096290,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",price_dose_mAb,6,6,6,6,6,6,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",price_dose_maternal,30,30,30,30,30,30,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases,276151.9594,276153,276126,276179,276069,276224,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y,100521.2948,99883,89146,111112.25,70696,134231.05,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_averted,4552.0274,4254,3225.75,5489,1888,8875.324999999995,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_disc,266588.28,266613,265754,267443,264097,269003,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_disc_averted,4552.0274,4254,3225.75,5489,1888,8875.324999999995,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y,175630.6642,176275,165013.5,187034,141844,205526,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_disc,266588.28,266613,265754,267443,264097,269003,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_disc_averted,4552.0274,4254,3225.75,5489,1888,8875.324999999995,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_averted,4552.0274,4254,3225.75,5489,1888,8875.324999999995,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc,266588.28,266613,265754,267443,264097,269003,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc_averted,4552.0274,4254,3225.75,5489,1888,8875.324999999995,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths,527.2676,418,260,668,101,1567.0249999999996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y,236.4926,186,115,299,43,737,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_averted,15.006,11,6,19,2,52,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc,512.2632,407,253,648,98,1525.0499999999993,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc_averted,15.006,11,6,19,2,52,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y,290.7636,228,138,371,53.97500000000001,891,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc,512.2632,407,253,648,98,1525.0499999999993,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc_averted,15.006,11,6,19,2,52,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_averted,15.006,11,6,19,2,52,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc,512.2632,407,253,648,98,1525.0499999999993,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc_averted,15.006,11,6,19,2,52,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_incidence,52.68063,52.68,52.68,52.69,52.66,52.69,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_rate,3.153155454528728,3.1533175495193935,3.150634496331557,3.155909897035395,3.144758987434613,3.1602101665795774,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",severe_LRTI_DALY,0.209208507549031,0.2055118039876787,0.17999662614644013,0.23500332224103343,0.13790930899575063,0.29522905233881425,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY,33522.2628,26722.5,16783.5,42326.75,6811.95,98664.34999999998,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y,15084.305,11913.5,7448.5,19018,2892.5000000000005,46651.274999999994,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_averted,948.7542,683,391.75,1178.25,131,3278.399999999994,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc,6859.9814,5433,3436.25,8625.5,1374,21015.35,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc_averted,430.8742,311,180,534.25,62,1481.074999999999,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y,18437.9618,14504,8905.25,23435.5,3629.65,55864.49999999999,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc,8067.747,6377,3980.75,10212.25,1710.6750000000002,24120.249999999996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_averted,948.7542,683,391.75,1178.25,131,3278.399999999994,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc,14927.7148,11949.5,7598.25,18785.25,3236.85,43488.72499999993,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc_averted,430.8742,311,180,534.25,62,1481.074999999999,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost,42927048.9582,39405215,29171238,52637873,15411756.4,91204108.275,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y,15617680.0472,14098682,10337409,19283823.75,5251245.075,34547146.54999999,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_averted,707620.5322,601388.5,403915.75,890578.75,179581.85,1841673.1999999983,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc,15617680.0472,14098682,10337409,19283823.75,5251245.075,34547146.54999999,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc_averted,707620.5322,601388.5,403915.75,890578.75,179581.85,1841673.1999999983,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y,27309368.9124,25105520.5,18516658.75,33460603.75,9510864.4,59866536.67499998,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc,25821977.5354,23728124.5,17509681.25,31600735.75,8976951.6,56564020.5,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_averted,707620.5322,601388.5,403915.75,890578.75,179581.85,1841673.1999999983,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc,41439657.5864,38035593,28145196,50813739.75,14922527.875,87921532.87499993,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc_averted,707620.5322,601388.5,403915.75,890578.75,179581.85,1841673.1999999983,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD,561.3206,545,509,594,466,754.0249999999996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y,204.2874,200,174,228,132,303,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_averted,9.3594,9,6,11,4,20,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc,204.2874,200,174,228,132,303,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,9.3594,9,6,11,4,20,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,357.0434,349,318,387,267,494,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,337.604,330,301,365,253,466.02499999999964,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,9.3594,9,6,11,4,20,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,541.8836,526,492,574,449,727,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,9.3594,9,6,11,4,20,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,32960.9416,26164.5,16266,41704.25,6320.875,97971.52499999998,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,14880.0306,11711.5,7265.5,18801,2734.825,46346.49999999998,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,939.3964,674,385,1169,126,3262.4499999999935,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,6655.6936,5238,3249.75,8408.25,1222.9,20735.35,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,421.5146,302,173,525,56,1463.2249999999967,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,18080.9194,14163.5,8589.75,23059,3325.8250000000003,55372.54999999998,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,7730.134,6057,3678.5,9855.5,1421.95,23699.274999999998,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,939.3964,674,385,1169,126,3262.4499999999935,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,14385.8384,11419.5,7102.5,18211.25,2764,42850.77499999999,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,421.5146,302,173,525,56,1463.2249999999967,30,0.2,ZAF,maternal
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_averted,10046.3492,9474,7787.5,11575.75,5418.8499999999995,18517.174999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_disc_averted,10046.3492,9474,7787.5,11575.75,5418.8499999999995,18517.174999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,16.4498,15,12,19,8,31,30,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,16.4498,15,12,19,8,31,30,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_disc_averted,10046.3492,9474,7787.5,11575.75,5418.8499999999995,18517.174999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),ARI_averted,10046.3492,9474,7787.5,11575.75,5418.8499999999995,18517.174999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),ARI_disc_averted,10046.3492,9474,7787.5,11575.75,5418.8499999999995,18517.174999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),ARI_YLD_averted,16.4498,15,12,19,8,31,30,2,ZAF,maternal
new data (hospital-based + HUS),ARI_YLD_disc_averted,16.4498,15,12,19,8,31,30,2,ZAF,maternal
new data (hospital-based + HUS),comm_CFR_adj,2.09137556,2.0846999999999998,1.7389999999999999,2.4255,1.4352,2.784,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp,32078348.9428,32000767.5,30832448,33300788,28721258.35,35875413.75,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,26384585.3948,26319786.5,25151017.25,27557726.25,23060199.55,30094842.599999994,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,6379666.2574,6308572.5,5720460.5,6972644.75,4727909.7,8351854.724999998,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,26384585.3948,26319786.5,25151017.25,27557726.25,23060199.55,30094842.599999994,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,6379666.2574,6308572.5,5720460.5,6972644.75,4727909.7,8351854.724999998,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,5693763.5484,5677823,5450906,5929709,5048193.425000001,6386757.649999999,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,5453704.2906,5437471,5219388.75,5683160,4825021.875,6120823.825,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_averted,6379666.2574,6308572.5,5720460.5,6972644.75,4727909.7,8351854.724999998,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc,31838289.6816,31758284,30593864.5,33058857,28483736.1,35633029.02499999,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,6379666.2574,6308572.5,5720460.5,6972644.75,4727909.7,8351854.724999998,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient,1442283.739,1430425,1292292.5,1580526.5,1053656.075,1900014.875,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,627147.4752,616803,553476,691138.25,445109.75,865958.2,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,410066.8136,394578,320582,482135,209098.975,704734.7999999995,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,627147.4752,616803,553476,691138.25,445109.75,865958.2,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,410066.8136,394578,320582,482135,209098.975,704734.7999999995,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,815136.2742,808426.5,727782.5,893771.25,596658.625,1070349.8749999998,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,776482.5888,770015,693291.25,851314.75,569013.375,1020579.5499999999,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_averted,410066.8136,394578,320582,482135,209098.975,704734.7999999995,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc,1403630.054,1391951.5,1257648.25,1538743.75,1024509.675,1849997.1,30,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,410066.8136,394578,320582,482135,209098.975,704734.7999999995,30,2,ZAF,maternal
new data (hospital-based + HUS),duration_illness,0.030687972108732718,0.030642763721240404,0.029635604812740683,0.03171607565662868,0.02773278607455383,0.033688942676142315,30,2,ZAF,maternal
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,0.483,0.483,30,2,ZAF,maternal
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,0.444,0.444,30,2,ZAF,maternal
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,0.394,0.394,30,2,ZAF,maternal
new data (hospital-based + HUS),efficacy_total_num_na,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),FVP_mAb,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),FVP_maternal,1041475.5,1041475.5,1041475.5,1041475.5,1041475.5,1041475.5,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases,41643.4148,41624,40713.5,42541,38987,44482.22499999999,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y,34161.4652,34148.5,33231,35038.25,31542.95,36895.075,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_averted,6991.9534,6954,6418.75,7508,5536.95,8682.249999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,6991.9534,6954,6418.75,7508,5536.95,8682.249999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y,7481.9548,7474,7256,7703.25,6846.9749999999995,8163.025,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,6991.9534,6954,6418.75,7508,5536.95,8682.249999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_averted,6991.9534,6954,6418.75,7508,5536.95,8682.249999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_disc_averted,6991.9534,6954,6418.75,7508,5536.95,8682.249999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_CFR,0.589450229792271,0.5700106829788306,0.47162240286742785,0.6786309275563807,0.33704283265225593,0.9755904655153277,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_comm_CFR,1.2345158873513522,1.1733472237394085,0.9242993720709511,1.480332407414419,0.5950060213490775,2.240531206301298,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cost,986.3334690301249,981.0660034616346,889.1546910859324,1074.3980099241444,729.6026469118765,1271.4622939595702,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD,344.999,344,331,358,309,385,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,246.4054,246,233,259,211,285,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,48.927,48,43,54,35,66,30,2,ZAF,maternal
