source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention,plot_variable,country_plot
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),incremental_cost_disc,-7803982.519007603,-7774488,-8723446.25,-6871898.5,-10629460.775,-5121498.700000001,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),incremental_cost/DALY_averted,-764.9037135323474,-756.0272075191374,-863.8862561587902,-653.9752241981055,-1115.9459050486926,-473.62784616364985,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),incremental_cost/DALY_disc_averted,-1660.4937319401658,-1642.1311454938489,-1874.4584525768057,-1421.7626142345575,-2410.41163864506,-1035.365795950419,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),intervention_cost,2596892,2596892,2596892,2596892,2596892,2596892,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),intervention_cost_0to1y,2596892,2596892,2596892,2596892,2596892,2596892,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),intervention_cost_0to1y_disc,2596892,2596892,2596892,2596892,2596892,2596892,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),intervention_cost_disc,2596892,2596892,2596892,2596892,2596892,2596892,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),med_att_ARI,241773.0782,239920.5,231934.5,249322.5,217821.575,276116.375,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,87502.4614,85438,79497.25,92323.25,70505.875,119980.32499999998,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,234391.471,232510,224632.75,241833.75,210818.225,268536.3,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,154270.6064,154007.5,148965.5,159370,139742.475,170259.675,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,234391.471,232510,224632.75,241833.75,210818.225,268536.3,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),med_att_ARI_disc,234391.471,232510,224632.75,241833.75,210818.225,268536.3,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05302686600838675,0.05225926762950289,0.04549193437895413,0.06000409052655218,0.0344377171246756,0.07607904790571672,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases,1123783.9114,1118732.5,1086442.75,1154858.75,1028437.325,1249318.275,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_0to1y,413630.3156,407305,382824.5,436133.25,342841,528953.9749999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,63835.20088035214,61186,47026.5,76395.75,25175.5,122762.32499999995,0.15228137490856322,0.15101584284912395,0.11828958715115769,0.1823304703159117,0.06479546928564343,0.2532673286016739,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,63835.20088035214,61186,47026.5,76395.75,25175.5,122762.32499999995,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_1to5y,710153.6016,709373,688864.5,730452.25,653796.65,771720.4499999998,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,63835.20088035214,61186,47026.5,76395.75,25175.5,122762.32499999995,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_averted,63835.20088035214,61186,47026.5,76395.75,25175.5,122762.32499999995,0.05636756616265797,0.05487214632822646,0.04266119332435244,0.0673845481080663,0.02302337879277572,0.10062154839495983,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_disc_averted,63835.20088035214,61186,47026.5,76395.75,25175.5,122762.32499999995,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_SARI,49390.1934,49293.5,47636.5,51130.5,44532.375,54552.274999999994,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,40446.0858,40398,38724,42129.75,35671.95,45516.37499999999,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,48991.2638,48899.5,47237,50734.5,44136.175,54141.3,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,8944.1008,8927,8612,9267,8026.95,9936.025,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,48991.2638,48899.5,47237,50734.5,44136.175,54141.3,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_SARI_disc,48991.2638,48899.5,47237,50734.5,44136.175,54141.3,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD,1669.647,1662,1599,1728,1491.975,1903.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_0to1y,721.5956,711,666,763.25,592,924.0499999999992,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,148.49979991996798,143,124,166.75,93,237.07499999999985,0.20448586229412183,0.2023317984356504,0.17884377610143964,0.2270147579486101,0.1403207449990031,0.283195149499187,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,721.5956,711,666,763.25,592,924.0499999999992,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,148.49979991996798,143,124,166.75,93,237.07499999999985,0.20448586229412183,0.2023317984356504,0.17884377610143964,0.2270147579486101,0.1403207449990031,0.283195149499187,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_1to5y,948.0402,945,905,989,837,1077,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,902.0708,899,860,941,795,1026.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_averted,148.49979991996798,143,124,166.75,93,237.07499999999985,0.08849833274099182,0.08659473139167441,0.07525796329109738,0.09865402158621296,0.05802283950617284,0.13103264444258836,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_disc,1623.6568,1616,1555,1681,1448,1856.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,148.49979991996798,143,124,166.75,93,237.07499999999985,0.09099543970531704,0.08900870954442383,0.07741116751269035,0.10147574263353253,0.05972951600306523,0.1342442344850708,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_med_att_ARI,832620.643,827894.5,796614.75,861462.25,744333.6499999999,956175.3749999998,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,285681.7544,279476,256592,306421.75,218898.425,400425.72499999986,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,805947.2432,801229.5,770380.25,834325.75,719063.2,929615.1749999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,546938.8888,546067.5,526007.25,566353.5,493837.9250000001,605024.175,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,805947.2432,801229.5,770380.25,834325.75,719063.2,929615.1749999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_med_att_ARI_disc,805947.2432,801229.5,770380.25,834325.75,719063.2,929615.1749999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),outpatient_cost,35.46922086323462,35.26497577034528,32.71184646818192,37.93662554278477,28.397075501406427,43.40896745701835,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),population,5242005,5242005,5242005,5242005,5242005,5242005,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),population_target,1096290,1096290,1096290,1096290,1096290,1096290,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_cases,1165415.993,1160513,1127942.75,1196568.75,1070342.15,1290852.775,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_cases_0to1y,447784.3708,441630,417051.25,470496.5,377230,563346.9999999999,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_cases_0to1y_averted,73921.8149259704,71207,57060,86445.5,35594.425,133067.84999999992,0.16343388620498622,0.16180229211875383,0.13239798267937497,0.191022253038558,0.08335709009806946,0.25660484819095986,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_cases_0to1y_disc,1130629.5642,1125579.5,1093537.25,1161376.25,1036930.05,1254935.1499999994,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,73921.8149259704,71207,57060,86445.5,35594.425,133067.84999999992,0.0649690620459531,0.06348139528831764,0.05117844483357359,0.07602904741633865,0.03206264405236043,0.10858577516993928,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_cases_1to5y,717631.629,716804,696316.5,737927.5,661269.45,779332.4249999999,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_cases_1to5y_disc,1130629.5642,1125579.5,1093537.25,1161376.25,1036930.05,1254935.1499999994,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,73921.8149259704,71207,57060,86445.5,35594.425,133067.84999999992,0.0649690620459531,0.06348139528831764,0.05117844483357359,0.07602904741633865,0.03206264405236043,0.10858577516993928,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_cases_averted,73921.8149259704,71207,57060,86445.5,35594.425,133067.84999999992,0.06303899814598582,0.06157695507399381,0.04963232573015651,0.0737892145628976,0.03106634262209112,0.10557758396772446,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_cases_disc,1130629.5642,1125579.5,1093537.25,1161376.25,1036930.05,1254935.1499999994,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_cases_disc_averted,73921.8149259704,71207,57060,86445.5,35594.425,133067.84999999992,0.0649690620459531,0.06348139528831764,0.05117844483357359,0.07602904741633865,0.03206264405236043,0.10858577516993928,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_deaths,589.4954,589,574,604,547,635,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_0to1y,536.5588,536,522,551,494,582,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,161.64445778311324,162,149,174,125,196,0.30113123206872783,0.30303030303030304,0.2818567477454371,0.32252166288425826,0.2369365030633451,0.3538012615097553,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,587.1294,587,572,602,544,632,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,161.64445778311324,162,149,174,125,196,0.27517342804465095,0.2768959435626102,0.25735896817743487,0.2947019867549669,0.2172413793103448,0.3238849633109445,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_1to5y,52.932,53,52,54,49,57,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,587.1294,587,572,602,544,632,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,161.64445778311324,162,149,174,125,196,0.27517342804465095,0.2768959435626102,0.25735896817743487,0.2947019867549669,0.2172413793103448,0.3238849633109445,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_averted,161.64445778311324,162,149,174,125,196,0.27406841386344577,0.27586206896551724,0.2562919996271408,0.29360967184801384,0.216168008310265,0.3225806451612903,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_disc,587.1294,587,572,602,544,632,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_disc_averted,161.64445778311324,162,149,174,125,196,0.27517342804465095,0.2768959435626102,0.25735896817743487,0.2947019867549669,0.2172413793103448,0.3238849633109445,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_incidence,222.32256,221.39,215.1725,228.2625,204.18925,246.252,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_rate,3.1532235347135575,3.153500560638613,3.15079138629386,3.155998407438833,3.144617987505245,3.160097762134653,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,21943.555222088835,22047,20365.5,23667.75,16895.1,26466.074999999997,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,21943.555222088835,22047,20365.5,23667.75,16895.1,26466.074999999997,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,141.2763105242097,141,125,157,96,188,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,141.2763105242097,141,125,157,96,188,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,21943.555222088835,22047,20365.5,23667.75,16895.1,26466.074999999997,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),SARI_averted,21943.555222088835,22047,20365.5,23667.75,16895.1,26466.074999999997,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),SARI_disc_averted,21943.555222088835,22047,20365.5,23667.75,16895.1,26466.074999999997,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),SARI_YLD_averted,141.2763105242097,141,125,157,96,188,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),SARI_YLD_disc_averted,141.2763105242097,141,125,157,96,188,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),severe_LRTI_DALY,0.2096954822082315,0.206895610385729,0.1820152936822786,0.23636443282338584,0.13712757444578744,0.29395966585651184,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_DALY,39289.362,39271.5,38343,40210,36609.975,42132.025,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_DALY_0to1y,34739.9652,34723.5,33787.75,35645,32077.975,37602,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_DALY_0to1y_averted,10328.893957583034,10340,9559.25,11114.75,8053.475,12464,0.2971920680647699,0.2988511683381785,0.27852392334270754,0.3179173915085195,0.2349452619578603,0.34785889890980654,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_DALY_0to1y_disc,16167.0828,16166.5,15737.5,16575.25,14947.925,17458.125,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,4754.111244497799,4763,4408,5106,3720.925,5719.075,0.2939337465170631,0.29565276551838426,0.27599392971958425,0.31391791973735556,0.23379268690032515,0.3431181195356107,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_DALY_1to5y,4549.3964,4545,4450,4647,4273.9749999999995,4838,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_DALY_1to5y_disc,2605.9072,2604,2545.75,2662,2443.9750000000004,2786,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_DALY_averted,10328.893957583034,10340,9559.25,11114.75,8053.475,12464,0.2627554940957573,0.2644651635578169,0.24601792156817023,0.280858966253953,0.2079557807563167,0.3083674542388763,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_DALY_disc,18772.9992,18766,18340,19189.25,17562,20064.025,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_DALY_disc_averted,4754.111244497799,4763,4408,5106,3720.925,5719.075,0.2531092100205628,0.25468893838850043,0.23749410784070907,0.270272192223731,0.2013688834613736,0.2961008758736,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_medical_cost,43899011.4928,43847781.5,42563213.75,45158914.75,40269896.6,47928946.65,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_0to1y,31974378.43,31909632,30688447.25,33213567.5,28406881.65,35881032.64999999,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,10400874.264905963,10371380,9468790.25,11320337.25,7718390.699999999,13226352.775,0.3248070489525256,0.3263383233676702,0.3030106624347998,0.3496382334066346,0.25223361150252765,0.3864289621175556,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,31974378.43,31909632,30688447.25,33213567.5,28406881.65,35881032.64999999,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,10400874.264905963,10371380,9468790.25,11320337.25,7718390.699999999,13226352.775,0.3248070489525256,0.3263383233676702,0.3030106624347998,0.3496382334066346,0.25223361150252765,0.3864289621175556,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_1to5y,11924633.0492,11916552.5,11600615.5,12234913.25,11015139.375,12878596.075,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,11388219.1162,11380094,11074515.25,11688982.75,10503562.625,12316816.05,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_averted,10400874.264905963,10371380,9468790.25,11320337.25,7718390.699999999,13226352.775,0.23653611834272,0.2373627361233761,0.21982179541776725,0.25540571681651014,0.18164499919131988,0.2853830208712238,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_disc,43362597.5496,43312264.5,42030173.25,44617832,39739682.35,47391786.6,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_disc_averted,10400874.264905963,10371380,9468790.25,11320337.25,7718390.699999999,13226352.775,0.2394614022032505,0.24035555108697265,0.2226000043297906,0.2584662181276029,0.18386314776916896,0.28871837548269835,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLD,2329.58,2321.5,2248.75,2400,2121.9249999999997,2587.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLD_0to1y,1082.449,1073,1019,1135,924,1304,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLD_0to1y_averted,213.43717486994797,210,186,236,145,307,0.1965097719531275,0.19546707284933867,0.17670891466072192,0.2149162231299888,0.14314187068424356,0.2574769498202719,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLD_0to1y_disc,1082.449,1073,1019,1135,924,1304,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,213.43717486994797,210,186,236,145,307,0.1965097719531275,0.19546707284933867,0.17670891466072192,0.2149162231299888,0.14314187068424356,0.2574769498202719,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLD_1to5y,1247.1426,1244,1198,1293,1119,1392,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLD_1to5y_disc,1187.0294,1184,1139,1231,1063,1328,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLD_averted,213.43717486994797,210,186,236,145,307,0.0913672420818691,0.0904318249656114,0.08069488930104943,0.10026215653424314,0.0643320344368089,0.12553147845737989,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLD_disc,2269.4674,2261,2190,2339,2063.975,2525,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLD_disc_averted,213.43717486994797,210,186,236,145,307,0.09378193244294304,0.09282715455554964,0.08288411706410745,0.1029139368816068,0.06612344124565644,0.12868449967737086,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLL,36959.7822,36941.5,36019.75,37881,34278,39795.1,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLL_0to1y,33657.5134,33641,32716.75,34566.25,31012.8,36500.1,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal,NA,South Africa
