source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",severe_LRTI_DALY,0.21031468604321554,0.2087963320315852,0.18155864850369036,0.2366793532059726,0.13706589725630514,0.29726195867019145,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY,49182.2264,39360.5,24003.5,62824.75,9635.975,145598.02499999985,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y,22109.153,17415.5,10543,28348.5,4181.575,68558.19999999998,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_averted,1256.742,901.5,514,1569,179.97500000000002,4500.67499999999,0.05482799269514999,0.05178344935151207,0.042227914699037916,0.06426347046410787,0.029297382214975347,0.09754337511235665,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc,9628.4926,7616.5,4661.75,12310.5,1930.875,29612.67499999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc_averted,547.3122,394,226,683.25,81,1949.3249999999953,0.05470866937201891,0.051633564373617685,0.04221119247843633,0.06387733134456344,0.029301188776193764,0.09741769244085767,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y,27073.0772,21349,12955,34120.25,5014.4000000000005,82985.44999999998,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc,11312.183,8971.5,5534,14210.5,2265.925,34045.34999999997,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_averted,1256.742,901.5,514,1569,179.97500000000002,4500.67499999999,0.02583111523460391,0.0231061772740406,0.017004871130766198,0.031955110840349944,0.009418300473941602,0.057266374305889024,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc,20940.671,16815.5,10426.25,26622.75,4364.975,61336.64999999998,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc_averted,547.3122,394,226,683.25,81,1949.3249999999953,0.026239874995184695,0.023503697205246102,0.01743930463786674,0.032363158753952403,0.009752957638871072,0.057608353000227694,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost,13713345.4216,11830547,7975290.75,17128804,3767594.4000000004,35181935.77499998,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y,5009339.267,4288112,2855484.25,6270996.75,1293212.35,12911371.174999995,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_averted,206232.0604,164152,102040.75,259306.25,41286.575,623521.1499999997,0.03991245613306264,0.03859720729574974,0.032158747459608346,0.04581150970153844,0.02330984943013464,0.06453966170933295,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc,5009339.267,4288112,2855484.25,6270996.75,1293212.35,12911371.174999995,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc_averted,206232.0604,164152,102040.75,259306.25,41286.575,623521.1499999997,0.03991245613306264,0.03859720729574974,0.032158747459608346,0.04581150970153844,0.02330984943013464,0.06453966170933295,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y,8704006.156,7436322.5,5033434,10934812.25,2349471.75,22061971.79999997,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc,8230750.1742,7036897.5,4758059.25,10346579.75,2225620.75,20843226.175,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_averted,206232.0604,164152,102040.75,259306.25,41286.575,623521.1499999997,0.01502501901711548,0.013938985458595876,0.010608369387976659,0.018133247037638495,0.006351117138380037,0.029907991814238952,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc,13240089.4402,11426710.5,7713001.75,16553353.25,3620854.125,34029727.05,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc_averted,206232.0604,164152,102040.75,259306.25,41286.575,623521.1499999997,0.015536908391341819,0.014452797731703328,0.011019175669314794,0.018727271802422306,0.0066253013901176995,0.030790822196718345,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD,773.2176,751,701,817,644,1050.0499999999993,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y,281.0262,273,240,314,182,416,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_averted,11.6004,11,8,14,5,25,0.040056984190937804,0.03859649122807018,0.0313588850174216,0.046525877792977656,0.021505376344086023,0.06824308334409016,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc,281.0262,273,240,314,182,416,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,11.6004,11,8,14,5,25,0.040056984190937804,0.03859649122807018,0.0313588850174216,0.046525877792977656,0.021505376344086023,0.06824308334409016,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,492.1886,481,438,534,368,682.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,465.4438,455,415,504,350,645,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,11.6004,11,8,14,5,25,0.014995740789084805,0.013852159897290621,0.010362694300518135,0.01824241829172501,0.005943536404160475,0.03101937862886594,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,746.4774,724,677,789,621,1015,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,11.6004,11,8,14,5,25,0.015507598359168017,0.014331210191082803,0.010752688172043012,0.018867924528301886,0.006220791454856356,0.03191523328170429,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,48409.014,38628,23308,61992,8977.575,144614.22499999992,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,21828.1348,17156.5,10276.75,28051,3964.4,68139.84999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,1245.1574,891,506,1554.25,172,4478.474999999993,0.055119581979493674,0.05208474214483998,0.04237691358787048,0.06456703763066118,0.02936002994840648,0.09810554481363333,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,9347.4554,7346,4401.75,12010.75,1697.7250000000001,29185.549999999977,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,535.7246,383,218,669,74,1927.199999999997,0.05537449020388195,0.0523027353614931,0.04259417876487012,0.06486846358250074,0.02945458341412425,0.09853740803091986,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,26580.887,20868.5,12509.25,33593,4581.95,82358.59999999995,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,10846.7394,8519,5114,13690.75,1873.9750000000001,33491.29999999998,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,1245.1574,891,506,1554.25,172,4478.474999999993,0.02611158903944668,0.0233592355248457,0.017124534187092245,0.03226712003249039,0.009494589898747121,0.05789250587391194,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,20194.1944,16081.5,9734.25,25839.5,3724.9500000000003,60401.874999999985,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,535.7246,383,218,669,74,1927.199999999997,0.026871333258543795,0.024099676620153204,0.01772537271107589,0.033192263569705685,0.009876206742383646,0.05926576492114544,3,NA,KEN,maternal
