source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_0to1y_disc,333362.5864,338289,324659.5,347465,279904.72500000003,357639.15,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_0to1y_disc_averted,27747.2058,27131.5,22606,32102.75,15686.7,43734.2,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y,219716.6356,220679,204339.75,236361,170743.425,263342.75,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y_averted,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y_disc,333362.5864,338289,324659.5,347465,279904.72500000003,357639.15,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y_disc_averted,27747.2058,27131.5,22606,32102.75,15686.7,43734.2,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_averted,27747.2058,27131.5,22606,32102.75,15686.7,43734.2,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_disc,333362.5864,338289,324659.5,347465,279904.72500000003,357639.15,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_disc_averted,27747.2058,27131.5,22606,32102.75,15686.7,43734.2,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_0to1y_0to1y_0to1y,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_0to1y_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_1to5y_1to5y_1to5y,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_disc,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD,562.0838,567,541,589,468,625,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y,204.6744,203,178,229,136,283,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y_averted,45.1512,44,36,53,25,73,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y_disc,204.6744,203,178,229,136,283,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y_disc_averted,45.1512,44,36,53,25,73,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y,357.4072,358,331,385.25,275,436,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y_disc,337.9436,339,313,364,261,411,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_averted,45.1512,44,36,53,25,73,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_disc,542.6194,548,522,569,450,604,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_disc_averted,45.1512,44,36,53,25,73,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_0to1y_0to1y_0to1y,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_0to1y_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_1to5y_1to5y_1to5y,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_disc,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",outpatient_cost,23.065516434866623,16.82310324403055,8.65793766174955,30.225025853919476,1.8777971815638375,80.492159729458,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population,7027158,7027158,7027158,7027158,7027158,7027158,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population_lifebirth,1451683,1451683,1451683,1451683,1451683,1451683,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",price_dose_mAb,60,60,60,60,60,60,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",price_dose_maternal,3,3,3,3,3,3,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases,377864.9882,377866,377822,377913,377722,377991,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y,137439.0444,136745,122138,151489,98789,182535.275,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_averted,30358.1908,29733,24952,34913.5,17575.100000000002,47304,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_disc,364776.606,364801,363625.75,365928.5,361379,368015.175,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_disc_averted,30358.1908,29733,24952,34913.5,17575.100000000002,47304,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y,240425.9518,241111,226333,255780,195176,279197,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_averted,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_disc,364776.606,364801,363625.75,365928.5,361379,368015.175,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_disc_averted,30358.1908,29733,24952,34913.5,17575.100000000002,47304,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_averted,30358.1908,29733,24952,34913.5,17575.100000000002,47304,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc,364776.606,364801,363625.75,365928.5,361379,368015.175,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc_averted,30358.1908,29733,24952,34913.5,17575.100000000002,47304,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths,710.6214,572.5,353,901,142,2101.0999999999985,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y,317.95,255,155,403.25,60.97500000000001,938.0749999999989,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_averted,80.3102,63,37,103,14,247,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc,690.3786,556.5,342,876,138,2041.0249999999996,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc_averted,80.3102,63,37,103,14,247,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y,392.675,312.5,191,499.25,75,1216.1249999999982,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_averted,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc,690.3786,556.5,342,876,138,2041.0249999999996,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc_averted,80.3102,63,37,103,14,247,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_averted,80.3102,63,37,103,14,247,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc,690.3786,556.5,342,876,138,2041.0249999999996,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc_averted,80.3102,63,37,103,14,247,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_incidence,53.772104,53.77,53.77,53.78,53.75,53.79,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_rate,3.2154874660869197,3.215648070793938,3.212368787537655,3.2189496957260424,3.2049195738651957,3.224408019027969,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_averted,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_averted,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_averted,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_disc_averted,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_averted,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",severe_LRTI_DALY,0.20889487228686565,0.20651374883246168,0.1806719295731421,0.23358447166458018,0.13690313308409302,0.2948227553600652,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY,48305.0386,39064.5,24340.25,61034,10178.5,141418.6249999999,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y,21628.0336,17420.5,10700.25,27406.25,4280.250000000001,63361.8999999999,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_averted,5432.292,4244,2556.75,6953.5,990.7750000000001,16610.025,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc,9422.1358,7607,4723,11906.75,1959.95,27345.724999999962,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc_averted,2367.8684,1857.5,1126.75,3028.5,452,7181.274999999996,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y,26677.0008,21314.5,13161,33782,5419.425,81767.525,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_averted,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc,11149.1146,8970,5606,14069,2425.9,33690.07499999998,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc_averted,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_averted,5432.292,4244,2556.75,6953.5,990.7750000000001,16610.025,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc,20571.251,16742.5,10531.75,25936.5,4601.95,59489.874999999985,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc_averted,2367.8684,1857.5,1126.75,3028.5,452,7181.274999999996,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost,13706865.5556,11814691.5,7976213,17124843,3534353.275,34766202.925,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y,4984981.2008,4232689.5,2808822.5,6277678.75,1280732.6250000002,13304855.399999982,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_averted,1100488.5074,922892,598559.5,1383404.5,262888.22500000003,3040288.1499999897,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc,4984981.2008,4232689.5,2808822.5,6277678.75,1280732.6250000002,13304855.399999982,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc_averted,1100488.5074,922892,598559.5,1383404.5,262888.22500000003,3040288.1499999897,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y,8721884.359,7477538.5,5035006.25,10889152,2208664.85,22810230.175,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_averted,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc,8247043.718,7078268.5,4763954,10294545.5,2090256,21553153.62499998,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_averted,1100488.5074,922892,598559.5,1383404.5,262888.22500000003,3040288.1499999897,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc,13232024.9204,11403050,7694587.25,16540476,3408352.025,33553458.39999996,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc_averted,1100488.5074,922892,598559.5,1383404.5,262888.22500000003,3040288.1499999897,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD,770.8524,748,699,816.25,639,1039.0249999999996,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y,280.5848,275,239,315,184,414,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_averted,61.765,60,49,72,33,104,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc,280.5848,275,239,315,184,414,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,61.765,60,49,72,33,104,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,490.2656,479,437,531,365,680.0499999999993,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,463.5704,453,413,502,347,643.0249999999996,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,61.765,60,49,72,33,104,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,744.1414,723,674.75,788,617,1002.0999999999985,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,61.765,60,49,72,33,104,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,47534.1946,38305,23595,60260.75,9503.800000000001,140530.29999999996,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,21347.4656,17160,10428.25,27077.5,4072.65,62979.9999999999,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,5370.5234,4185.5,2500,6891.75,941.925,16507.449999999993,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,9141.5624,7345.5,4466.75,11598.25,1742.8750000000002,26963.824999999957,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,2306.1126,1797.5,1073.5,2959.25,404.95000000000005,7088.1749999999975,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,26186.7348,20854.5,12713.75,33269.75,4992.85,81052.95,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,10685.5498,8513,5189,13580.25,2038.95,33038.44999999997,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,5370.5234,4185.5,2500,6891.75,941.925,16507.449999999993,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,19827.1102,15984,9828.5,25155,3966.65,58609.39999999998,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,2306.1126,1797.5,1073.5,2959.25,404.95000000000005,7088.1749999999975,60,0.2,KEN,mAb
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_averted,99901.5092,99851.5,96498,103223.25,90550.70000000001,109647.19999999998,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_disc_averted,99901.5092,99851.5,96498,103223.25,90550.70000000001,109647.19999999998,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,162.6594,161,148,174,130,207,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,162.6594,161,148,174,130,207,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_disc_averted,99901.5092,99851.5,96498,103223.25,90550.70000000001,109647.19999999998,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_averted,99901.5092,99851.5,96498,103223.25,90550.70000000001,109647.19999999998,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_disc_averted,99901.5092,99851.5,96498,103223.25,90550.70000000001,109647.19999999998,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_YLD_averted,162.6594,161,148,174,130,207,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_YLD_disc_averted,162.6594,161,148,174,130,207,60,2,KEN,mAb
new data (hospital-based + HUS),comm_CFR_adj,2.08963454,2.0868,1.7557,2.4122500000000002,1.44,2.7839,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp,3861536.799,3777262.5,3320531.5,4334320.75,2576244.8000000003,5565800.325,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,2898494.472,2836802.5,2490841,3260992,1928613.575,4188000.775,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,1493916.624,1458896,1280121,1683091.5,988915.3,2166326.925,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,2898494.472,2836802.5,2490841,3260992,1928613.575,4188000.775,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,1493916.624,1458896,1280121,1683091.5,988915.3,2166326.925,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,963042.3364,944829.5,827758.5,1081078,640123.675,1378094.3499999994,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,919674.154,902385.5,790306.5,1032467.5,611511.7000000001,1316206.4999999993,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_averted,1493916.624,1458896,1280121,1683091.5,988915.3,2166326.925,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc,3818168.6298,3734479.5,3282875.75,4286165.25,2547320.575,5504388.649999999,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,1493916.624,1458896,1280121,1683091.5,988915.3,2166326.925,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient,16029106.1908,11679364,5995554.25,20985136,1295335.175,56168125.74999989,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,5967851.2238,4360267.5,2219783.25,7805348.75,482127.45,20891894.424999993,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,2830025.3654,2077874,1063806,3715588.25,228217.225,10059832.399999997,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,5967851.2238,4360267.5,2219783.25,7805348.75,482127.45,20891894.424999993,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,2830025.3654,2077874,1063806,3715588.25,228217.225,10059832.399999997,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,10061254.9582,7313692.5,3773450.5,13190580,814877.25,35094598.32499997,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,9464592.7942,6881846,3547477.75,12404307.75,767356.6,33018325.12499999,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_averted,2830025.3654,2077874,1063806,3715588.25,228217.225,10059832.399999997,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc,15432444.023,11243950.5,5772136.75,20209408,1247329.8,54093199.74999989,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,2830025.3654,2077874,1063806,3715588.25,228217.225,10059832.399999997,60,2,KEN,mAb
new data (hospital-based + HUS),duration_illness,0.030689846227816904,0.030658983805204973,0.029654845046727732,0.031696562667009195,0.027806974475499714,0.0337554850618836,60,2,KEN,mAb
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,0.483,0.483,60,2,KEN,mAb
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,0.444,0.444,60,2,KEN,mAb
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,0.394,0.394,60,2,KEN,mAb
new data (hospital-based + HUS),efficacy_total_num_na,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),FVP_mAb,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,60,2,KEN,mAb
new data (hospital-based + HUS),FVP_maternal,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases,21915.3854,21912.5,21601,22222,21008.925,22853.074999999997,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y,16449.5382,16445.5,16142.5,16749.25,15584.85,17369,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_averted,8478.155,8471,8215.75,8731,7762.975,9258,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,8478.155,8471,8215.75,8731,7762.975,9258,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y,5465.8448,5465,5382,5550,5222.975,5709.025,60,2,KEN,mAb
