source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases,344658.2732,350207,335860.75,360318.75,286408.3,370439.05,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_0to1y,125850.0876,124870.5,110957,140019.5,86865.65,169935.82499999995,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_0to1y_averted,19161.0572,18567,15153.5,22448,10206.15,31714.39999999998,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_0to1y_disc,332756.1032,337981,324161,347749.25,275080.2,357774.4,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_0to1y_disc_averted,19161.0572,18567,15153.5,22448,10206.15,31714.39999999998,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y,218808.189,219636.5,203241.5,236297.25,167688.5,263370.125,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y_averted,0,0,0,0,0,0,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y_disc,332756.1032,337981,324161,347749.25,275080.2,357774.4,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y_disc_averted,19161.0572,18567,15153.5,22448,10206.15,31714.39999999998,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_averted,19161.0572,18567,15153.5,22448,10206.15,31714.39999999998,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_disc,332756.1032,337981,324161,347749.25,275080.2,357774.4,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_disc_averted,19161.0572,18567,15153.5,22448,10206.15,31714.39999999998,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_0to1y_0to1y_0to1y,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_0to1y_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_1to5y_1to5y_1to5y,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_disc,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD,561.5026,567,542,589,462,623,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y,204.4576,203,178,228,137,284.02499999999964,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y_averted,31.2692,30,24,37,16,53,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y_disc,204.4576,203,178,228,137,284.02499999999964,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y_disc_averted,31.2692,30,24,37,16,53,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y,357.048,358.5,330,386,272.975,436,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y_disc,337.6486,339,313,365,258,411,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_averted,31.2692,30,24,37,16,53,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_disc,542.0926,547,524,568,446,602,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_disc_averted,31.2692,30,24,37,16,53,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_0to1y_0to1y_0to1y,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_0to1y_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_1to5y_1to5y_1to5y,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_disc,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",outpatient_cost,23.065516434866623,16.82310324403055,8.65793766174955,30.225025853919476,1.8777971815638375,80.492159729458,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population,7027158,7027158,7027158,7027158,7027158,7027158,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population_lifebirth,1451683,1451683,1451683,1451683,1451683,1451683,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",price_dose_mAb,6,6,6,6,6,6,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",price_dose_maternal,30,30,30,30,30,30,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases,377863.3494,377866,377819,377912,377722,377990.02499999997,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y,137982.5194,137064.5,122355,152054.25,97901.075,182708.02499999997,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_averted,21007.0966,20351,16810,24553,11442,34211.52499999997,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_disc,364815.5428,364845.5,363643.5,365934.75,361451.47500000003,368039.025,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_disc_averted,21007.0966,20351,16810,24553,11442,34211.52499999997,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y,239880.8302,240803,225764.75,255560,195016.77500000002,280086.8,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_averted,0,0,0,0,0,0,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_disc,364815.5428,364845.5,363643.5,365934.75,361451.47500000003,368039.025,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_disc_averted,21007.0966,20351,16810,24553,11442,34211.52499999997,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_averted,21007.0966,20351,16810,24553,11442,34211.52499999997,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc,364815.5428,364845.5,363643.5,365934.75,361451.47500000003,368039.025,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc_averted,21007.0966,20351,16810,24553,11442,34211.52499999997,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths,722.0796,574,350,923.25,139.97500000000002,2183.0499999999993,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y,326.5916,257,154,413,59.97500000000001,1025.074999999999,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_averted,59.716,45,27,75,9,198.02499999999964,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc,701.753,558.5,338,896,136,2121.0499999999993,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc_averted,59.716,45,27,75,9,198.02499999999964,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y,395.4956,314,189,504,72,1211.0499999999993,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_averted,0,0,0,0,0,0,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc,701.753,558.5,338,896,136,2121.0499999999993,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc_averted,59.716,45,27,75,9,198.02499999999964,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_averted,59.716,45,27,75,9,198.02499999999964,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc,701.753,558.5,338,896,136,2121.0499999999993,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc_averted,59.716,45,27,75,9,198.02499999999964,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_incidence,53.771852,53.77,53.77,53.78,53.75,53.79,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_rate,3.2153691368170456,3.2155977230701502,3.2122464572011284,3.2188998548249845,3.2050249484808386,3.224398659524872,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_averted,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_averted,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_averted,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_averted,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",severe_LRTI_DALY,0.21074783981723075,0.2070793068742488,0.1827663133969385,0.23634415498848135,0.139947316894417,0.2967881138057082,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY,49080.503,39181.5,24077.5,62485.5,10013.85,146777.19999999984,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y,22210.1684,17550,10582.75,28034.25,4189.925,69224.04999999993,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_averted,4033.4826,3065,1813.75,5039,651.9499999999999,13319.274999999996,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc,9672.892,7671.5,4683.75,12186,1908.95,29892.04999999997,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc_averted,1757.7096,1342.5,798.75,2192.25,295.975,5769.274999999996,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y,26870.3238,21447.5,13075,34128.75,5215.5999999999995,81481.19999999998,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_averted,0,0,0,0,0,0,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc,11230.972,9024.5,5578,14212.5,2356,33584.69999999996,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc_averted,0,0,0,0,0,0,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_averted,4033.4826,3065,1813.75,5039,651.9499999999999,13319.274999999996,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc,20903.8602,16766,10405.5,26513.75,4533.825,61899.549999999996,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc_averted,1757.7096,1342.5,798.75,2192.25,295.975,5769.274999999996,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost,13805387.9844,11802886,7999776.75,17466960,3477204.35,35145092.22499996,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y,5035609.2042,4246140.5,2849816,6345224.5,1239737.7000000002,12974746.82499999,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_averted,766310.1696,628909,409920.75,973321.5,173568.65,2112008.7999999993,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc,5035609.2042,4246140.5,2849816,6345224.5,1239737.7000000002,12974746.82499999,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc_averted,766310.1696,628909,409920.75,973321.5,173568.65,2112008.7999999993,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y,8769778.7858,7435767.5,5068806,11162691.75,2189041.8249999997,22607752.09999999,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_averted,0,0,0,0,0,0,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc,8292734.9186,7038905.5,4801578.75,10563815,2074323.05,21376686.749999996,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_averted,766310.1696,628909,409920.75,973321.5,173568.65,2112008.7999999993,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc,13328344.1188,11415695.5,7711083,16873629.5,3370394.625,33915870.625,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc_averted,766310.1696,628909,409920.75,973321.5,173568.65,2112008.7999999993,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD,776.2632,749,700,823,641,1065.0249999999996,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y,282.8608,276,240,317,184,425,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_averted,43.3298,41,33,51,22,76,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc,282.8608,276,240,317,184,425,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,43.3298,41,33,51,22,76,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,493.4028,482,437,535,366,689,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,0,0,0,0,0,0,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,466.5934,456,414,505,347.975,650.0499999999993,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,0,0,0,0,0,0,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,43.3298,41,33,51,22,76,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,749.4528,724,676,795,619,1029.074999999999,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,43.3298,41,33,51,22,76,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,48304.241,38432.5,23365.75,61719.75,9348.75,145873.5249999999,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,21927.3166,17270.5,10320.5,27716,4032.8250000000003,68797.17499999994,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,3990.155,3019.5,1774.75,4988.5,627.9250000000001,13264.299999999996,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,9390.0358,7396.5,4418.75,11868,1726.5000000000002,29469.07499999997,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,1714.3754,1297.5,762,2143.25,269.97499999999997,5698.149999999998,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,26376.9274,20984,12619.5,33586.25,4790,80884.09999999999,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,10764.386,8568.5,5149.75,13701.75,1963.825,33023.44999999998,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,3990.155,3019.5,1774.75,4988.5,627.9250000000001,13264.299999999996,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,20154.4172,16038.5,9722,25724.25,3909.875,60919.949999999975,30,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,1714.3754,1297.5,762,2143.25,269.97499999999997,5698.149999999998,30,0.2,KEN,maternal
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),ARI_0to1y_averted,40079.62232446489,39761,36257.5,43516.5,30249.4,51347.2,30,2,KEN,maternal
new data (hospital-based + HUS),ARI_0to1y_disc_averted,40079.62232446489,39761,36257.5,43516.5,30249.4,51347.2,30,2,KEN,maternal
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,65.48349669933987,64,57,73,46,90,30,2,KEN,maternal
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,65.48349669933987,64,57,73,46,90,30,2,KEN,maternal
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),ARI_1to5y_disc_averted,40079.62232446489,39761,36257.5,43516.5,30249.4,51347.2,30,2,KEN,maternal
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),ARI_averted,40079.62232446489,39761,36257.5,43516.5,30249.4,51347.2,30,2,KEN,maternal
new data (hospital-based + HUS),ARI_disc_averted,40079.62232446489,39761,36257.5,43516.5,30249.4,51347.2,30,2,KEN,maternal
new data (hospital-based + HUS),ARI_YLD_averted,65.48349669933987,64,57,73,46,90,30,2,KEN,maternal
new data (hospital-based + HUS),ARI_YLD_disc_averted,65.48349669933987,64,57,73,46,90,30,2,KEN,maternal
new data (hospital-based + HUS),comm_CFR_adj,2.08594494,2.0774,1.7369999999999999,2.4385000000000003,1.4378000000000002,2.76,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp,3483320.0804,3409305,2996164.75,3909212.25,2327029.9,5015159.55,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,2600908.3356,2549019.5,2233900,2920831.25,1732050.6,3742545.0999999996,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,625227.4812962592,611613,526506.5,708013,401246.05,927540.1500000001,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,2600908.3356,2549019.5,2233900,2920831.25,1732050.6,3742545.0999999996,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,625227.4812962592,611613,526506.5,708013,401246.05,927540.1500000001,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,882411.7408,862360,757272.5,992756.75,588613,1261856.2499999995,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,842538.0262,823277,723068.25,948146,562141.35,1204707.1999999995,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_averted,625227.4812962592,611613,526506.5,708013,401246.05,927540.1500000001,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc,3443446.3496,3370965.5,2962093,3864382.5,2299063.925,4958571.5,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,625227.4812962592,611613,526506.5,708013,401246.05,927540.1500000001,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient,15935943.0638,11634406.5,5992738.25,20869920,1292722.725,55839221.29999992,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,5898026.1474,4291150.5,2203221,7710636.5,481994.30000000005,20700046.599999994,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,1138954.527305461,820241,423227,1476539.5,90606.75,4015057.500000002,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,5898026.1474,4291150.5,2203221,7710636.5,481994.30000000005,20700046.599999994,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,1138954.527305461,820241,423227,1476539.5,90606.75,4015057.500000002,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,10037916.919,7316824.5,3768211,13056221.5,813996.2000000001,35228937.09999996,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,9442323.4848,6885858,3545048,12273974.25,765561.675,33144403.249999963,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_averted,1138954.527305461,820241,423227,1476539.5,90606.75,4015057.500000002,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc,15340349.6246,11195472.5,5770114.5,20092497.5,1246134.85,53783967.64999994,30,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,1138954.527305461,820241,423227,1476539.5,90606.75,4015057.500000002,30,2,KEN,maternal
new data (hospital-based + HUS),duration_illness,0.03068567498676407,0.030659317385434114,0.029672964218140016,0.03168696153556977,0.027834184615465468,0.033729157152417595,30,2,KEN,maternal
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,0.483,0.483,30,2,KEN,maternal
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,0.444,0.444,30,2,KEN,maternal
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,0.394,0.394,30,2,KEN,maternal
new data (hospital-based + HUS),efficacy_total_num_na,1,1,1,1,1,1,30,2,KEN,maternal
new data (hospital-based + HUS),FVP_mAb,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),FVP_maternal,1277184.28,1277184.28,1277184.28,1277184.28,1277184.28,1277184.28,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases,19769.2824,19767,19475.75,20048.25,18972.975000000002,20595,30,2,KEN,maternal
